chrX	13314647	13314853
chrX	14450431	14450725
chrX	14945216	14945393
chrX	15190227	15190604
chrX	15212499	15212991
chrX	15599776	15600140
chrX	15757932	15758137
chrX	15758219	15758591
chrX	16178583	16179181
chrX	16249367	16249767
chrX	16268974	16269385
chrX	16331771	16332054
chrX	16488870	16489067
chrX	16831382	16831932
chrX	16831488	16831957
chrX	16831583	16831957
chrX	17499363	17499859
chrX	17600818	17601122
chrX	18062436	18063817
chrX	18747511	18749787
chrX	2075011	2075286
chrX	21393833	21393962
chrX	21395072	21397014
chrX	21395072	21416550
chrX	22417791	22418010
chrX	2972459	2972697
chrX	2973825	2974115
chrX	3267394	3267678
chrX	3282083	3282760
chrX	3428490	3429505
chrX	3429270	3445937
chrX	3670748	3671226
chrX	3772549	3772765
chrX	3847776	3848359
chrX	401976	402348
chrX	402027	402348
chrX	402165	402641
chrX	402333	402967
chrX	402336	402769
chrX	4598117	4598912
chrX	5147602	5147915
chrX	515703	516753
chrX	5796723	5798089
chrX	5798196	5798422
chrX	5883149	5886498
chrX	5886031	5886498
chrX	6168455	6168710
chrX	6254446	6254713
chrX	6254554	6254958
chrX	6449549	6449884
chrX	6610683	6611052
chrX	6966275	6966517
chrX	6966318	6966617
chrX	8494871	8495276
chrX	9011149	9011392
chrX	9066417	9066678
chrX	9427857	9428250
chrX	9428371	9429171
chrX	9516122	9516329
chrX	10277368	10277866
chrX	10277381	10277737
chrX	10277381	10278017
chrX	10277710	10277976
chrX	11056880	11058403
chrX	11447411	11447596
chrX	11729237	11729511
chrX	11730030	11730669
chrX	12498749	12503608
chrX	12550973	12551899
chrX	1279307	1280395
chrX	14945341	14945700
chrX	14946221	14946448
chrX	15758177	15759866
chrX	15800445	15800680
chrX	15889473	15889705
chrX	16249248	16249538
chrX	16249353	16249894
chrX	16249370	16249743
chrX	16249925	16250157
chrX	16346988	16347510
chrX	16489606	16489925
chrX	16831377	16831946
chrX	17635120	17635448
chrX	18781578	18782015
chrX	18781578	18782029
chrX	1918497	1918724
chrX	19411685	19412096
chrX	21197696	21198641
chrX	21393964	21394185
chrX	21395072	21395493
chrX	21396050	21396262
chrX	29194	36729
chrX	3179864	3185910
chrX	3234639	3234952
chrX	3281761	3282116
chrX	3282083	3282350
chrX	3432572	3432855
chrX	3772525	3772828
chrX	491764	492035
chrX	5325693	5326441
chrX	5326138	5326413
chrX	5798005	5798422
chrX	5798190	5798422
chrX	5798291	5798552
chrX	6114205	6114406
chrX	7963325	7963580
chrX	8397016	8397417
chrX	8403489	8404737
chrX	8494875	8495181
chrX	9066446	9066691
chrX	9069622	9069979
chrX	9428371	9428825
chrX	13633988	13634994
chrX	16829454	16830904
chrX	19645086	19651147
chrX	2138600	2138705
chrX	3636267	3636576
chrX	402712	403061
chrX	4595559	4595855
chrX	6254744	6254967
chrX	12410148	12410434
chrX	12499043	12503498
chrX	1269842	1270025
chrX	16300964	16308311
chrX	16488304	16488563
chrX	11561567	11563933
chrX	4996820	4997083
chrX	8438883	8442558
chrX	9914133	9916399
chrX	12384382	12384576
chrX	12645791	12645938
chrX	1471273	1471379
chrX	15791135	15793107
chrX	16332063	16332361
chrX	21519799	21520119
chrX	4592960	4593326
chrX	14865132	14887799
chrX	16270881	16274794
chrX	11574877	11583576
chrX	12386514	12387002
chrX	12410211	12410453
chrX	13600181	13600359
chrX	1516893	1543154
chrX	1534328	1534524
chrX	15758801	15759083
chrX	16175011	16178271
chrX	21596127	21596418
chrX	3069475	3069600
chrX	4995278	4995430
chrX	6445939	6449292
chrX	7631906	7632168
chrX	10472272	10472639
chrX	11323815	11323928
chrX	14889826	14894861
chrX	1545127	1545385
chrX	1554381	1556477
chrX	19416201	19419552
chrX	21600176	21600537
chrX	3639743	3639896
chrX	4004451	4004636
chrX	8984992	8985254
chrX	10757556	10757865
chrX	13720144	13720274
chrX	1413904	1414054
chrX	14865132	14880432
chrX	14865132	14896435
chrX	14887485	14892166
chrX	1516893	1543570
chrX	1544872	1545242
chrX	15758652	15759501
chrX	19533162	19533235
chrX	2131375	2131691
chrX	21510767	21511046
chrX	22402310	22402800
chrX	3596202	3596441
chrX	4003930	4004043
chrX	425798	465033
chrX	4992242	4992520
chrX	4995432	4995723
chrX	5097344	5118866
chrX	5500118	5500893
chrX	6706187	6706406
chrX	6793797	6811967
chrX	8118818	8122131
chrX	11730150	11730417
chrX	11731134	11731407
chrX	1286431	1286870
chrX	16829461	16831193
chrX	16831488	16831857
chrX	16831828	16832086
chrX	2092665	2099488
chrX	21215445	21215701
chrX	2535158	2541132
chrX	3595001	3595344
chrX	5089322	5089565
chrX	5776867	5777413
chrX	587044	587255
chrX	6449035	6449136
chrX	8325732	8326328
chrX	8494752	8496000
chrX	9066020	9069932
chrX	9152826	9153120
chrX	11387312	11447933
chrX	11726882	11728165
chrX	12503012	12503657
chrX	13113781	13114179
chrX	13188215	13188385
chrX	14950480	14953237
chrX	1546005	1546407
chrX	1556188	1556442
chrX	15608015	15608278
chrX	16248944	16249538
chrX	16831001	16831412
chrX	16831023	16831216
chrX	16831382	16831857
chrX	17088581	17089010
chrX	17689645	17689867
chrX	19580138	19580825
chrX	19580693	19580967
chrX	19593650	19593945
chrX	19652256	19652930
chrX	34823	36536
chrX	35997	36303
chrX	3774888	3776723
chrX	3843586	3845552
chrX	3848843	3849268
chrX	39453	39874
chrX	400930	403005
chrX	4256584	4257734
chrX	4519568	4520167
chrX	4519751	4519951
chrX	4592829	4593031
chrX	5324991	5325194
chrX	5794916	5797740
chrX	5797712	5797934
chrX	5797712	5798097
chrX	5797893	5798068
chrX	6724789	6731363
chrX	7961593	7962816
chrX	8320542	8320822
chrX	9066717	9066988
chrX	9148382	9148822
chr3R	1087808	1119049
chr3R	15578251	15581843
chr3R	15606980	15607744
chr3R	16792120	16792335
chr3R	16799889	16800170
chr3R	17192172	17192931
chr3R	18778723	18783131
chr3R	189000	191263
chr3R	19590823	19591418
chr3R	24853259	24853858
chr3R	26193998	26194274
chr3R	3019315	3021617
chr3R	532748	536098
chr3R	5359593	5360658
chr3R	5788324	5792517
chr3R	6694679	6694810
chr3R	10408773	10408968
chr3R	11110351	11117247
chr3R	11215744	11219220
chr3R	12085388	12085888
chr3R	16834754	16834909
chr3R	18507072	18507356
chr3R	22174636	22175895
chr3R	22363093	22370882
chr3R	24860301	24860533
chr3R	25242678	25252812
chr3R	2648239	2648444
chr3R	12099874	12108130
chr3R	13261628	13267101
chr3R	15285380	15285642
chr3R	16036803	16037686
chr3R	16574970	16576076
chr3R	16783654	16783807
chr3R	19589986	19590406
chr3R	20508030	20513019
chr3R	21344983	21410175
chr3R	25703649	25728714
chr3R	25851188	25857834
chr3R	25908759	25908907
chr3R	26127232	26128611
chr3R	26192841	26192985
chr3R	3644542	3662504
chr3R	3672396	3675079
chr3R	5180144	5258561
chr3R	5246499	5258561
chr3R	5258117	5258388
chr3R	6664972	6670085
chr3R	6837736	6845590
chr3R	7033904	7034116
chr3R	7326839	7331413
chr3R	9600521	9600891
chr3R	979245	992153
chr3R	11206885	11209457
chr3R	13840819	13840989
chr3R	15302845	15388548
chr3R	15579976	15586756
chr3R	19814005	19814283
chr3R	20508030	20529678
chr3R	20525098	20526451
chr3R	22094100	22095810
chr3R	23137	25015
chr3R	232153	232438
chr3R	455851	457083
chr3R	537000	537699
chr3R	5733784	5769616
chr3R	6065910	6066666
chr3R	113437	114695
chr3R	11911221	11911530
chr3R	12870625	12872153
chr3R	1353301	1356146
chr3R	15230023	15230471
chr3R	16039253	16042888
chr3R	16632495	16633025
chr3R	16728896	16729044
chr3R	16729199	16730207
chr3R	18240265	18243587
chr3R	19808974	19809078
chr3R	20502966	20529029
chr3R	20515044	20521848
chr3R	22094096	22100694
chr3R	25740455	25740598
chr3R	27216311	27231678
chr3R	4145760	4146159
chr3R	5912877	5913072
chr3R	9281495	9287946
chr3R	11776454	11777337
chr3R	12464499	12465019
chr3R	13995379	13995820
chr3R	14789491	14796570
chr3R	16045571	16045885
chr3R	17832233	17832833
chr3R	18592333	18594924
chr3R	19399148	19400160
chr3R	20519494	20521848
chr3R	21400606	21426486
chr3R	21431299	21433374
chr3R	21868717	21870348
chr3R	21979732	21988955
chr3R	22181322	22182157
chr3R	22920561	22920810
chr3R	22982474	22982652
chr3R	23116654	23116936
chr3R	24515933	24516139
chr3R	25574984	25576173
chr3R	25935017	25938274
chr3R	5264989	5274488
chr3R	5814788	5814941
chr3R	766397	770803
chr3R	979245	992987
chr3R	11028226	11028464
chr3R	1242192	1267970
chr3R	125794	127179
chr3R	14068452	14068631
chr3R	14763250	14773729
chr3R	15284957	15285059
chr3R	16605183	16605290
chr3R	16633076	16633307
chr3R	17800877	17801077
chr3R	18592333	18592448
chr3R	19080551	19080832
chr3R	19820841	19821076
chr3R	21344983	21400644
chr3R	22428387	22428717
chr3R	25208678	25297576
chr3R	27056173	27056456
chr3R	448320	449168
chr3R	5232844	5233464
chr3R	5258295	5267387
chr3R	5613004	5613165
chr3R	6054427	6074691
chr3R	7383560	7384086
chr3R	8267160	8267321
chr3R	9912934	9913168
chr3R	14799748	14800023
chr3R	15353253	15388548
chr3R	16147198	16149558
chr3R	20178906	20181695
chr3R	23748611	23750188
chr3R	24701352	24703346
chr3R	25559339	25559494
chr3R	26978118	26980510
chr3R	27166144	27181505
chr3R	27176990	27181505
chr3R	3026114	3026380
chr3R	3223775	3224348
chr3R	5257766	5258561
chr3R	5259029	5272219
chr3R	5273351	5274488
chr3R	5274313	5274683
chr3R	5576185	5576458
chr3R	8272859	8273118
chr3R	10346716	10346905
chr3R	12455282	12458490
chr3R	125245	125404
chr3R	13210328	13210668
chr3R	13661873	13678852
chr3R	16634888	16636321
chr3R	17832518	17832680
chr3R	18380356	18381759
chr3R	19792279	19799236
chr3R	20139602	20139894
chr3R	20346637	20346899
chr3R	20459544	20460115
chr3R	22399576	22400759
chr3R	22667373	22667602
chr3R	25422210	25423630
chr3R	26976116	26980789
chr3R	5258316	5267387
chr3R	5274650	5275405
chr3R	5274974	5275462
chr3R	5277130	5279277
chr3R	5820782	5820888
chr3R	5915383	5915525
chr3R	7070445	7070945
chr3R	7217251	7226434
chr3R	7493081	7494968
chr3R	8272830	8273192
chr3R	9577966	9581636
chr3R	108396	111763
chr3R	11521843	11522148
chr3R	12121391	12121542
chr3R	13215433	13215764
chr3R	13863295	13864412
chr3R	15217496	15217874
chr3R	15219626	15220093
chr3R	15737470	15738921
chr3R	16063610	16079575
chr3R	16632542	16633434
chr3R	16895043	16895274
chr3R	20069738	20070493
chr3R	20572552	20573195
chr3R	20759208	20760208
chr3R	21085760	21086089
chr3R	21357422	21357615
chr3R	21506635	21507596
chr3R	23116501	23116646
chr3R	232142	232419
chr3R	24637769	24639728
chr3R	24748135	24748476
chr3R	25942642	25942875
chr3R	48120	53215
chr3R	5274212	5274796
chr3R	6016445	6021149
chr3R	7932864	7933804
chr3R	9575088	9576168
chr3R	1079	8173
chr3R	11138122	11140492
chr3R	11206885	11207603
chr3R	11209249	11210182
chr3R	11779880	11782898
chr3R	14802545	14802830
chr3R	16039253	16042365
chr3R	16113675	16116808
chr3R	16894115	16896152
chr3R	17124173	17124719
chr3R	18781474	18784217
chr3R	19393237	19401893
chr3R	20346541	20346885
chr3R	20500889	20517655
chr3R	20528743	20529678
chr3R	20570510	20571681
chr3R	24520890	24521143
chr3R	24711326	24711712
chr3R	25047513	25047682
chr3R	25508254	25509660
chr3R	26138752	26138918
chr3R	27214759	27216383
chr3R	2955896	2956618
chr3R	5258233	5274167
chr3R	5274461	5274807
chr3R	528133	531362
chr3R	5815318	5815555
chr3R	6019582	6020548
chr3R	62328	62819
chr3R	6849190	6865795
chr3R	6858234	6865795
chr3R	8271879	8273118
chr3R	9856793	9857190
chr3R	11242536	11242907
chr3R	12328880	12328990
chr3R	125543	125796
chr3R	125668	125796
chr3R	125711	125854
chr3R	126383	126539
chr3R	1283070	1283204
chr3R	14074834	14074962
chr3R	14802552	14803215
chr3R	15401700	15402045
chr3R	16036803	16042365
chr3R	16631841	16632430
chr3R	16784959	16785069
chr3R	16800461	16800771
chr3R	16800480	16800689
chr3R	17122495	17122609
chr3R	18311802	18311928
chr3R	19810144	19810249
chr3R	20495263	20518038
chr3R	21110628	21110866
chr3R	21508879	21509063
chr3R	2211081	2211920
chr3R	232157	232575
chr3R	24276257	24276531
chr3R	24724501	24724668
chr3R	24963502	24963643
chr3R	25680074	25680361
chr3R	27616006	27616283
chr3R	3024676	3024783
chr3R	5184007	5188193
chr3R	5273599	5273932
chr3R	7219971	7221714
chr3R	8261783	8267330
chr3R	8272105	8272775
chr3R	8672802	8699779
chr3R	8845618	8845923
chr3R	9210720	9210963
chr3R	1052818	1053123
chr3R	11028238	11028590
chr3R	11071579	11072305
chr3R	11724339	11770718
chr3R	11929628	11929875
chr3R	12451691	12462298
chr3R	13832657	13836977
chr3R	13832984	13836296
chr3R	13832984	13837435
chr3R	14068550	14073452
chr3R	1417651	1417760
chr3R	14508069	14509547
chr3R	14725149	14726311
chr3R	15579470	15591473
chr3R	15591367	15592369
chr3R	16113671	16116305
chr3R	16144699	16149558
chr3R	16574970	16575552
chr3R	17832526	17832673
chr3R	17832963	17835374
chr3R	17834278	17834842
chr3R	17900285	17900538
chr3R	17958697	17959074
chr3R	188962	189486
chr3R	18949457	18949826
chr3R	20378973	20379638
chr3R	20502966	20518038
chr3R	21508780	21509063
chr3R	21711104	21711742
chr3R	21886659	21887383
chr3R	22392646	22401170
chr3R	24527160	24532561
chr3R	2472680	2473269
chr3R	24873282	24873448
chr3R	24984320	24986826
chr3R	25272648	25272918
chr3R	25424099	25424889
chr3R	25553124	25556283
chr3R	25559484	25559583
chr3R	27185508	27186272
chr3R	442752	445316
chr3R	453099	454112
chr3R	5274027	5274257
chr3R	5275059	5275538
chr3R	5279227	5279348
chr3R	530333	530524
chr3R	5820166	5820263
chr3R	5938476	5944164
chr3R	6040694	6041350
chr3R	6818627	6858393
chr3R	6860439	6865795
chr3R	8846576	8850766
chr3R	8898384	8900998
chr3R	9589573	9589925
chr3R	12122897	12127073
chr3R	12829926	12832634
chr3R	13489991	13490232
chr3R	1395977	1396108
chr3R	15241355	15244476
chr3R	15581776	15586756
chr3R	16032163	16078638
chr3R	16078741	16078881
chr3R	16785071	16791189
chr3R	17137015	17137162
chr3R	17352204	17352702
chr3R	18196500	18198454
chr3R	18432550	18432762
chr3R	18474355	18474756
chr3R	19786615	19787114
chr3R	20502966	20525148
chr3R	20601329	20601830
chr3R	22393362	22399955
chr3R	24873835	24874180
chr3R	26159928	26161170
chr3R	26976123	26976434
chr3R	27158384	27158617
chr3R	27181333	27183255
chr3R	27183001	27188080
chr3R	27558642	27560380
chr3R	2913574	2914352
chr3R	3726231	3726577
chr3R	4175609	4175912
chr3R	5585578	5586302
chr3R	5979946	5983152
chr3R	9253503	9253624
chr3R	11071812	11072080
chr3R	12830190	12830774
chr3R	1419105	1419623
chr3R	154076	154407
chr3R	1571739	1572162
chr3R	17122414	17122682
chr3R	18555891	18556056
chr3R	19626582	19627265
chr3R	20181486	20181718
chr3R	20459544	20459829
chr3R	22187404	22187640
chr3R	22402079	22404553
chr3R	24531257	24536843
chr3R	24544153	24544830
chr3R	25424669	25424932
chr3R	2648305	2648441
chr3R	455893	456243
chr3R	478569	479889
chr3R	6215039	6215511
chr3R	6721122	6721532
chr3R	6985050	6985275
chr3R	11926622	11928681
chr3R	126511	126697
chr3R	1353301	1357162
chr3R	13639253	13641403
chr3R	14763245	14796010
chr3R	1537899	1538145
chr3R	15710923	15711492
chr3R	16086741	16086885
chr3R	16632753	16633483
chr3R	16987805	16987972
chr3R	17775362	17833416
chr3R	17823567	17823983
chr3R	18128876	18129500
chr3R	18432035	18432239
chr3R	18433172	18433377
chr3R	19487164	19487437
chr3R	19820502	19821104
chr3R	202084	202916
chr3R	20501355	20515149
chr3R	20527810	20529678
chr3R	22187206	22187433
chr3R	22666057	22667000
chr3R	25035176	25040832
chr3R	5102254	5102622
chr3R	5272487	5272752
chr3R	5273372	5274196
chr3R	5274489	5275254
chr3R	5278267	5278817
chr3R	5568455	5568573
chr3R	6719452	6720987
chr3R	6852920	6869946
chr3R	751616	758312
chr3R	8256992	8267330
chr3R	8272567	8272775
chr3R	10126142	10126740
chr3R	10144353	10144616
chr3R	108396	111767
chr3R	11618480	11618873
chr3R	11778797	11780927
chr3R	11927517	11927714
chr3R	12455282	12462833
chr3R	13554046	13558549
chr3R	13835670	13837872
chr3R	13997790	13997890
chr3R	155413	155592
chr3R	15583537	15590135
chr3R	16036803	16042888
chr3R	16037469	16038889
chr3R	16620813	16628273
chr3R	16633076	16633242
chr3R	16792120	16799069
chr3R	16799749	16799868
chr3R	16801532	16801852
chr3R	17122802	17140789
chr3R	17137253	17142566
chr3R	17834754	17835030
chr3R	17839955	17840202
chr3R	17900285	17900679
chr3R	18058362	18065181
chr3R	18185752	18186002
chr3R	19184557	19185197
chr3R	20596335	20596558
chr3R	21222434	21243686
chr3R	22058853	22059480
chr3R	2233363	2233608
chr3R	232157	232480
chr3R	23910339	23911126
chr3R	24520951	24521067
chr3R	24703100	24703438
chr3R	24737451	24737786
chr3R	25242678	25250335
chr3R	25245030	25252812
chr3R	27446238	27459334
chr3R	3587729	3588643
chr3R	3947389	3947877
chr3R	3947625	3947955
chr3R	453628	456243
chr3R	5264864	5272219
chr3R	5274084	5274272
chr3R	5275825	5276041
chr3R	5276918	5277517
chr3R	5804405	5805130
chr3R	6679119	6679360
chr3R	6852920	6865795
chr3R	7036370	7036905
chr3R	736282	736464
chr3R	8227513	8229569
chr3R	9289222	9289439
chr3R	9504001	9504414
chr3R	10127414	10127694
chr3R	10565812	10565955
chr3R	11071915	11072299
chr3R	11168982	11169535
chr3R	11179770	11180948
chr3R	11619485	11624189
chr3R	11930026	11930400
chr3R	12909913	12910166
chr3R	12916726	12917255
chr3R	13639253	13640553
chr3R	14074430	14074786
chr3R	14108146	14108619
chr3R	14159245	14159594
chr3R	14778421	14778662
chr3R	14790416	14790661
chr3R	14795141	14800023
chr3R	15311331	15314113
chr3R	15581776	15586353
chr3R	15589320	15591473
chr3R	16116093	16120115
chr3R	16620861	16625403
chr3R	16632180	16632403
chr3R	16634333	16634915
chr3R	16894463	16895126
chr3R	17123249	17124124
chr3R	17835118	17835409
chr3R	18571829	18572179
chr3R	19035064	19048842
chr3R	20066340	20066594
chr3R	20500133	20517655
chr3R	20505208	20519606
chr3R	20515044	20518038
chr3R	20876455	20876939
chr3R	21713501	21713813
chr3R	21789641	21790620
chr3R	22666786	22667050
chr3R	23002485	23101183
chr3R	24430066	24430250
chr3R	24541319	24549791
chr3R	25938696	25938911
chr3R	26189629	26189854
chr3R	27216990	27217394
chr3R	312910	313043
chr3R	3831394	3831677
chr3R	5190968	5191548
chr3R	5273693	5273902
chr3R	5815836	5816365
chr3R	6020270	6020368
chr3R	6118916	6124780
